Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,24, 1000, 849, 84.9, 104, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,25, 1000, 979, 97.9, 92, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,26, 1000, 890, 89, 104, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,27, 1000, 209, 20.9, 87, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,28, 1000, 813, 81.3, 95, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,29, 981, 960, 97.8593, 65, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,30, 1000, 911, 91.1, 98, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,31, 1000, 770, 77, 96, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,32, 1000, 865, 86.5, 98, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,33, 1000, 935, 93.5, 93, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,34, 1000, 743, 74.3, 79, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,35, 1000, 768, 76.8, 96, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,36, 992, 856, 86.2903, 73, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,37, 1000, 934, 93.4, 92, 1.6, 6, 34, 1, 2, 34, 20
../Data/Ground_Beams_Images/Ground_Beams_Images_Video.avi,38, 996, 796, 79.9197, 70, 1.6, 6, 34, 1, 2, 34, 20
