Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,45, 801, 312, 38.9513, 18, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,46, 699, 290, 41.4878, 17, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,47, 435, 177, 40.6897, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,48, 107, 77, 71.9626, 9, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Top_Images/New_Pillar_Top_Images_Video.avi,49, 156, 95, 60.8974, 10, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,0, 0, 0, -1, 4, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,1, 0, 0, -1, 5, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,2, 4, 4, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,3, 2, 2, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,4, 14, 14, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,5, 19, 18, 94.7368, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,6, 9, 9, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,7, 24, 23, 95.8333, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,8, 32, 31, 96.875, 13, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,9, 31, 20, 64.5161, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,10, 46, 46, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,11, 44, 44, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,12, 12, 9, 75, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,13, 15, 1, 6.66667, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,14, 4, 3, 75, 11, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,15, 0, 0, -1, 4, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,16, 1, 1, 100, 11, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,17, 0, 0, -1, 4, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,18, 0, 0, -1, 4, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,19, 32, 9, 28.125, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,20, 31, 31, 100, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,21, 126, 121, 96.0317, 12, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,22, 165, 165, 100, 13, 1.6, 6, 34, 0, 4, 34, 20
../Data/New_Pillar_Bottom_Images/New_Pillar_Bottom_Images_Video.avi,23, 424, 422, 99.5283, 15, 1.6, 6, 34, 0, 4, 34, 20
