Video, Frame ID, Features Found, Features in pillars, percentage match, time taken to find features (ms), Scale factor, Levels, Edge threshold, First level, Points in element, Patch size, Fast threshold
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,4, 89, 78, 87.6404, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,5, 101, 90, 89.1089, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,6, 122, 110, 90.1639, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,7, 171, 159, 92.9825, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,8, 100, 93, 93, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,9, 92, 77, 83.6957, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,10, 208, 177, 85.0962, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,11, 101, 76, 75.2475, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,12, 157, 126, 80.2548, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,13, 31, 16, 51.6129, 8, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,14, 31, 0, 0, 8, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,15, 151, 36, 23.8411, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,16, 273, 147, 53.8462, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,17, 328, 261, 79.5732, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,18, 206, 176, 85.4369, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,19, 283, 267, 94.3463, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,20, 345, 327, 94.7826, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,21, 523, 492, 94.0727, 12, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,22, 484, 451, 93.1818, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,23, 504, 451, 89.4841, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,24, 361, 326, 90.3047, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,25, 281, 265, 94.306, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,26, 231, 219, 94.8052, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,27, 304, 262, 86.1842, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,28, 312, 252, 80.7692, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,29, 346, 276, 79.7688, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,30, 375, 325, 86.6667, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,31, 373, 309, 82.8418, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,32, 451, 375, 83.1486, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,33, 606, 429, 70.7921, 12, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,34, 611, 477, 78.0687, 12, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,35, 339, 274, 80.826, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,36, 416, 281, 67.5481, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,37, 361, 294, 81.4404, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,38, 443, 380, 85.7788, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,39, 456, 380, 83.3333, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,40, 284, 232, 81.6901, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,41, 376, 333, 88.5638, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,42, 392, 332, 84.6939, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,43, 119, 89, 74.7899, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,44, 100, 71, 71, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,45, 215, 165, 76.7442, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,46, 402, 324, 80.597, 10, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,47, 538, 480, 89.2193, 11, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,48, 223, 175, 78.4753, 9, 1.6, 6, 7, 0, 2, 7, 20
../Data/Tank_With_Pipe_2_Images/Tank_With_Pipe_2_Images_Video.avi,49, 583, 441, 75.6432, 12, 1.6, 6, 7, 0, 2, 7, 20
